iso3,year,country_name,value,wb_indicator,canonical_name
UZB,2022,Uzbekistan,10292.5309427485,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
UZB,2021,Uzbekistan,9247.64382703929,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
UZB,2020,Uzbekistan,8451.72505108114,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
UZB,2019,Uzbekistan,8544.08026729718,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
UZB,2018,Uzbekistan,8128.75520303523,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VUT,2024,Vanuatu,3605.60736691735,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VUT,2023,Vanuatu,3567.81882030223,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VUT,2022,Vanuatu,3452.60742693882,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VUT,2021,Vanuatu,3135.83664945678,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VUT,2020,Vanuatu,3117.64425292038,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VUT,2019,Vanuatu,3314.66721352425,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VUT,2018,Vanuatu,3232.94825800672,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VNM,2024,Viet Nam,16385.5065565458,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VNM,2023,Viet Nam,15033.8768594355,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VNM,2022,Viet Nam,13905.1536875216,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VNM,2021,Viet Nam,12048.9019935536,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VNM,2020,Viet Nam,11609.3177276423,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VNM,2019,Viet Nam,11029.2732083963,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VNM,2018,Viet Nam,10009.9714756006,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VIR,2022,Virgin Islands (U.S.),49793.0324395716,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VIR,2021,Virgin Islands (U.S.),46893.5496988741,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VIR,2020,Virgin Islands (U.S.),41749.0800364553,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VIR,2019,Virgin Islands (U.S.),40021.7775798024,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
VIR,2018,Virgin Islands (U.S.),36746.4868901838,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PSE,2024,West Bank and Gaza,4371.11135857265,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PSE,2023,West Bank and Gaza,5950.02006184393,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PSE,2022,West Bank and Gaza,6163.24897837613,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PSE,2021,West Bank and Gaza,5663.12160743584,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PSE,2020,West Bank and Gaza,5956.28620064819,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PSE,2019,West Bank and Gaza,6508.44835080318,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PSE,2018,West Bank and Gaza,6215.81647317396,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZMB,2024,Zambia,4214.89277804799,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZMB,2023,Zambia,4076.99508686641,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZMB,2022,Zambia,3840.72450511139,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZMB,2021,Zambia,3503.03491418372,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZMB,2020,Zambia,3157.30009311643,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZMB,2019,Zambia,3361.39750299612,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZMB,2018,Zambia,3442.27307196302,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZWE,2024,Zimbabwe,5928.0806252756,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZWE,2023,Zimbabwe,5791.19212877988,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZWE,2022,Zimbabwe,5395.8562980064,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZWE,2021,Zimbabwe,4827.0886936086,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZWE,2020,Zimbabwe,4178.58557943828,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZWE,2019,Zimbabwe,4165.55567835558,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ZWE,2018,Zimbabwe,3992.890718675,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
