iso3,year,country_name,value,wb_indicator,canonical_name
SYC,2021,Seychelles,0.05,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SYC,2020,Seychelles,0.06,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SYC,2019,Seychelles,0.04,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SYC,2018,Seychelles,0.12,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SLE,2018,Sierra Leone,0.02,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SGP,2022,Singapore,32.68,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SGP,2021,Singapore,34.71,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SGP,2020,Singapore,33.7,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SGP,2019,Singapore,29.3,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SGP,2018,Singapore,29.57,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SVK,2022,Slovak Republic,10.48,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SVK,2021,Slovak Republic,12.01,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SVK,2020,Slovak Republic,12.92,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SVK,2019,Slovak Republic,13.28,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SVK,2018,Slovak Republic,14.32,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SVN,2022,Slovenia,2.17,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SVN,2021,Slovenia,2.52,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SVN,2020,Slovenia,1.81,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SVN,2019,Slovenia,1.79,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SVN,2018,Slovenia,1.63,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SLB,2018,Solomon Islands,0.01,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZAF,2022,South Africa,0.71,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZAF,2021,South Africa,0.68,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZAF,2020,South Africa,0.92,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZAF,2019,South Africa,0.92,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZAF,2018,South Africa,0.97,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ESP,2022,Spain,1.37,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ESP,2021,Spain,1.59,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ESP,2020,Spain,1.72,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ESP,2019,Spain,1.63,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ESP,2018,Spain,1.45,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
LKA,2022,Sri Lanka,0.19,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
LKA,2021,Sri Lanka,0.2,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
LKA,2020,Sri Lanka,0.26,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
LKA,2019,Sri Lanka,0.31,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
LCA,2020,St. Lucia,5.63,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
LCA,2019,St. Lucia,6.56,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
LCA,2018,St. Lucia,10.36,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
VCT,2021,St. Vincent and the Grenadines,0.41,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
VCT,2020,St. Vincent and the Grenadines,0.35,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
VCT,2019,St. Vincent and the Grenadines,1.31,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
VCT,2018,St. Vincent and the Grenadines,0.34,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SDN,2018,Sudan,0.01,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SUR,2022,Suriname,0.08,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SUR,2021,Suriname,0.11,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SUR,2020,Suriname,0.03,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SUR,2019,Suriname,0.06,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SUR,2018,Suriname,0,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SWE,2022,Sweden,5.27,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SWE,2021,Sweden,5.93,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SWE,2020,Sweden,6.58,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SWE,2019,Sweden,6.15,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
SWE,2018,Sweden,5.78,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
CHE,2020,Switzerland,1.0490728917,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
CHE,2019,Switzerland,1.098946787,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
CHE,2018,Switzerland,1.1124555905,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TJK,2021,Tajikistan,0.23,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TJK,2020,Tajikistan,0.08,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TJK,2019,Tajikistan,0.14,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TJK,2018,Tajikistan,0.02,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TZA,2022,Tanzania,0.13,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TZA,2021,Tanzania,0.07,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TZA,2020,Tanzania,0.09,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TZA,2019,Tanzania,0.09,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TZA,2018,Tanzania,4.18,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
THA,2021,Thailand,16.12,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
THA,2020,Thailand,16.12,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
THA,2019,Thailand,14.35,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
THA,2018,Thailand,15.59,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TGO,2022,Togo,0.13,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TGO,2021,Togo,0.07,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TGO,2020,Togo,0.06,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TGO,2019,Togo,0.08,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TGO,2018,Togo,0.06,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TTO,2021,Trinidad and Tobago,0.06,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TTO,2020,Trinidad and Tobago,0.1,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TTO,2019,Trinidad and Tobago,0.09,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TTO,2018,Trinidad and Tobago,0.08,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TUN,2021,Tunisia,4.26,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TUN,2020,Tunisia,4.59,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TUN,2019,Tunisia,4.24,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TUN,2018,Tunisia,4.17,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TUR,2022,Turkiye,0.7,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TUR,2021,Turkiye,0.88,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TUR,2020,Turkiye,1,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TUR,2019,Turkiye,1.15,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
TUR,2018,Turkiye,1.24,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UGA,2020,Uganda,0.15,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UGA,2019,Uganda,0.27,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UGA,2018,Uganda,0.38,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UKR,2022,Ukraine,0.91,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UKR,2021,Ukraine,0.68,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UKR,2020,Ukraine,0.73,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UKR,2019,Ukraine,0.83,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UKR,2018,Ukraine,0.98,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ARE,2021,United Arab Emirates,8.45,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ARE,2020,United Arab Emirates,9.05,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ARE,2019,United Arab Emirates,7.79,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ARE,2018,United Arab Emirates,7.06,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
GBR,2022,United Kingdom,3.39,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
GBR,2021,United Kingdom,3.68,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
GBR,2020,United Kingdom,4.19,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
GBR,2019,United Kingdom,4,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
GBR,2018,United Kingdom,3.87,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
USA,2022,United States,7.85,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
USA,2021,United States,9.07,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
USA,2020,United States,9.67,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
USA,2019,United States,8.74,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
USA,2018,United States,8.9,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
URY,2022,Uruguay,0.07,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
URY,2021,Uruguay,0.06,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
URY,2020,Uruguay,0.1,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
URY,2019,Uruguay,0.12,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
URY,2018,Uruguay,0.11,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UZB,2022,Uzbekistan,0.53,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UZB,2021,Uzbekistan,0.16,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UZB,2020,Uzbekistan,0.16,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UZB,2019,Uzbekistan,0.12,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
UZB,2018,Uzbekistan,0.11,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
VNM,2021,Viet Nam,38,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
VNM,2020,Viet Nam,38.76,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
VNM,2019,Viet Nam,35.01,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
VNM,2018,Viet Nam,33.76,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
PSE,2021,West Bank and Gaza,0.75,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
PSE,2020,West Bank and Gaza,1.15,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
PSE,2019,West Bank and Gaza,0.46,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
PSE,2018,West Bank and Gaza,0.41,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZMB,2021,Zambia,0.03,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZMB,2020,Zambia,0.04,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZMB,2019,Zambia,0.09,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZMB,2018,Zambia,0.12,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZWE,2022,Zimbabwe,0.02,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZWE,2021,Zimbabwe,0.01,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZWE,2020,Zimbabwe,0.05,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZWE,2019,Zimbabwe,0.03,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
ZWE,2018,Zimbabwe,0.02,TX.VAL.ICTG.ZS.UN,ict_goods_exports_pct
